"Cert price";"Expected price";"Floor";"Roof";"Powerprice_N";"tick";"CertificateValue_Lon_Prod";"CertificateValue_Prod";"CertificateValue_Purch"
0.05442276425533583;0.06434289499715584;0.0;0.0;27.98835376044647;226.0;NaN;0.0;0.0
0.050345039700227634;0.054651384330728574;0.0;0.0;27.98835376044647;227.0;NaN;0.0;0.0
0.04715986478700353;0.05140569870099866;0.0;0.0;27.98835376044647;228.0;NaN;0.0;0.0
0.04203780588175608;0.04769815030140041;0.0;0.0;27.98835376044647;229.0;NaN;0.0;0.0
0.038861983667798604;0.04413000845722215;0.0;0.0;27.98835376044647;230.0;NaN;0.0;0.0
0.03558390824084165;0.041801650680718505;0.0;0.0;27.98835376044647;231.0;NaN;0.0;0.0
0.0323463152716304;0.03936999402614245;0.0;0.0;27.98835376044647;232.0;NaN;0.0;0.0
0.03167662536615562;0.037369345151148384;0.0;0.0;27.98835376044647;233.0;NaN;0.0;0.0
0.027010243164484606;0.03008227204515165;0.0;0.0;27.98835376044647;234.0;NaN;0.0;0.0
0.025725095225385845;0.02986739989057351;0.0;0.0;27.98835376044647;235.0;NaN;0.0;0.0
0.024128340840276454;0.027785830694100223;0.0;0.0;27.98835376044647;236.0;NaN;0.0;0.0
0.021942968752305583;0.02626631199995589;0.0;0.0;27.98835376044647;237.0;NaN;0.0;0.0
0.01919510720262935;0.02296460020929413;0.0;0.0;27.98835376044647;238.0;NaN;0.0;0.0
0.018045567071609793;0.01980292603826573;0.0;0.0;27.98835376044647;239.0;NaN;0.0;0.0
0.016260223587051217;0.01756716031226563;0.0;0.0;27.98835376044647;240.0;NaN;0.0;0.0
0.015246225062723166;0.016870098331988638;0.0;0.0;27.98835376044647;241.0;NaN;0.0;0.0
0.014487193616100008;0.015377697290267485;0.0;0.0;27.98835376044647;242.0;NaN;0.0;0.0
0.014206478799914298;0.015195278017041161;0.0;0.0;27.98835376044647;243.0;NaN;0.0;0.0
0.012815375432227941;0.01363574415896385;0.0;0.0;27.98835376044647;244.0;NaN;0.0;0.0
0.011995416110050868;0.013302368609506086;0.0;0.0;27.98835376044647;245.0;NaN;0.0;0.0
0.01150579858732434;0.012513878078072976;0.0;0.0;27.98835376044647;246.0;NaN;0.0;0.0
0.010607866444318041;0.012037907232189478;0.0;0.0;27.98835376044647;247.0;NaN;0.0;0.0
0.009582430533926736;0.011840696287081873;0.0;0.0;27.98835376044647;248.0;NaN;0.0;0.0
0.008576355535707484;0.010693710157128165;0.0;0.0;27.98835376044647;249.0;NaN;0.0;0.0
0.008199159500315696;0.00968717157707052;0.0;0.0;27.98835376044647;250.0;NaN;0.0;0.0
0.007391472993561642;0.00836124675278111;0.0;0.0;27.98835376044647;251.0;NaN;0.0;0.0
0.0067910586307564575;0.007264332356298727;0.0;0.0;27.98835376044647;252.0;NaN;0.0;0.0
0.006275819099192603;0.006853582108110776;0.0;0.0;27.98835376044647;253.0;NaN;0.0;0.0
0.005858525260117216;0.0067192928695102615;0.0;0.0;27.98835376044647;254.0;NaN;0.0;0.0
0.00544893047490102;0.006054367194334467;0.0;0.0;27.98835376044647;255.0;NaN;0.0;0.0
0.005217940869478712;0.005663673594009941;0.0;0.0;27.98835376044647;256.0;NaN;0.0;0.0
0.004730949260961302;0.005024468160697249;0.0;0.0;27.98835376044647;257.0;NaN;0.0;0.0
0.004619423833714978;0.004971628494503925;0.0;0.0;27.98835376044647;258.0;NaN;0.0;0.0
0.004072480400141336;0.004620335699749535;0.0;0.0;27.98835376044647;259.0;NaN;0.0;0.0
0.003629525896240002;0.003975210760406592;0.0;0.0;27.98835376044647;260.0;NaN;0.0;0.0
0.0032936384237238527;0.003643422641525527;0.0;0.0;27.98835376044647;261.0;NaN;0.0;0.0
0.003376052036630446;0.002982148695407603;0.0;0.0;27.98835376044647;262.0;NaN;0.0;0.0
0.0031223445412545945;0.0032144119247460505;0.0;0.0;27.98835376044647;263.0;NaN;0.0;0.0
0.0029187682593104403;0.003157843756204961;0.0;0.0;27.98835376044647;264.0;NaN;0.0;0.0
0.002634151866192952;0.0031220262209641645;0.0;0.0;27.98835376044647;265.0;NaN;0.0;NaN
0.00228253390568608;0.0024860072661560817;0.0;0.0;27.98835376044647;266.0;NaN;0.0;NaN
0.0022668915698071295;0.002278008621036269;0.0;0.0;27.98835376044647;267.0;NaN;0.0;NaN
0.002101209822179931;0.0023055715434330075;0.0;0.0;27.98835376044647;268.0;NaN;0.0;NaN
0.0018916173300911564;0.0022267944508286663;0.0;0.0;27.98835376044647;269.0;NaN;0.0;NaN
0.0017749642848516353;0.0018915009957555357;0.0;0.0;27.98835376044647;270.0;NaN;0.0;NaN
0.0014664570964915134;0.0017273183495966809;0.0;0.0;27.98835376044647;271.0;NaN;0.0;NaN
0.001316276635950951;0.0014147211208705025;0.0;0.0;27.98835376044647;272.0;NaN;0.0;NaN
0.001274609490652451;0.0013627851394474699;0.0;0.0;27.98835376044647;273.0;NaN;0.0;NaN
0.0012163387661801297;0.0012729573680077338;0.0;0.0;27.98835376044647;274.0;NaN;0.0;NaN
0.0010862245683033677;0.001287609162507675;0.0;0.0;27.98835376044647;275.0;NaN;0.0;NaN
8.769009797516074E-4;0.0011473480190583166;0.0;0.0;27.98835376044647;276.0;NaN;0.0;NaN
8.661342130326478E-4;9.567667494860756E-4;0.0;0.0;27.98835376044647;277.0;NaN;0.0;NaN
